KL_01,KL_02,KL_03,KL_12,KL_13,KL_23,KLmean,KLmax,logL,logL.1,step
8391.563541070776,1377.6008694188872,4173.8396632474805,46051.670131736515,154625.15660973062,176.95967141045435,35799.465081102455,154625.15660973062,-7669.78,,
46.12644474319404,13.497572152344471,12.367418873081586,25.01030422145261,31.253073412099,18.605788182688904,24.476766930810104,46.12644474319404,-5560.91,-3987.94,241.0
14.06970159946933,85.56634177875519,36.949073433618906,200.2120373522927,86.76189414429425,14.441315697119942,73.00006066759173,200.2120373522927,-10375.5,-4050.66,534.0
431.4961837181005,725.3802693541098,87.75203110023601,1.7100650418294512,60.98121034894867,90.5802335150305,232.9833321797092,725.3802693541098,-11934.6,-4051.31,121.0
23.46064713215565,51.838390990385875,75.44098414245154,2.2837520147326886,21.23218917867274,48.42352668205198,37.11324835674174,75.44098414245154,-10002.0,-4042.48,73.0
282.8510863494331,135.66278939758223,380.83343226106405,57.515819980765386,17.123648270273545,5.420826992755174,146.56793387531226,380.83343226106405,-11462.2,,
171.99730076503045,60.97266012809528,50.17947419561814,206.6912999463056,151.93196848749704,92.61329464836034,122.39766636181781,206.6912999463056,-12839.5,-3987.94,103.0
28.875444844708998,143.8837196478949,8.910782751917417,60.391733912699266,24.680987687713827,111.72514109747883,63.07796832373555,143.8837196478949,-6676.54,,
1267634.582967171,1078284.9312705118,38551.22801368003,155.1405701581278,92.84062610853749,21.936821565308254,397456.77671153244,1267634.582967171,-14420.1,,1.0
3532.9089080644976,1097.8890400906434,56.0176836047189,11.732984867344813,208.03537118948222,50.52629838776613,826.1850477007421,3532.9089080644976,-5782.88,,
555.4457438649493,25.042456028189076,7.684902012864903,152.84320286213202,703.9319957915498,14.648290736581796,243.26609854937783,703.9319957915498,-9365.0,,
27.879302036739123,30.981360253361217,239.2479705981686,15.044045982007272,49.25466033763109,30.89623963702074,65.55059647415467,239.2479705981686,-7064.94,,
32.54417751672581,6.166887175283506,21.43555624039719,68.48087926786278,2.1005817676315104,57.45801035910759,31.36434872116806,68.48087926786278,-9542.57,-3987.94,302.0
258.5810428434518,174.29025266804913,46513.56928940018,0.1557361239709103,29192.079097099886,30182.72258164131,17720.23299996281,46513.56928940018,-10888.7,,
49.56561364923216,1.940984539338678,10.951293420551448,140.9253473464377,26.500083046659384,21.970818950756083,41.975690158829245,140.9253473464377,-5523.47,-3987.94,119.0
46.053076643428284,101.03968704311217,138.99628340080122,6.802942970768962,219.95277826548934,156.8146171963675,111.60989758666125,219.95277826548934,-7197.08,-3987.94,108.0
702.5378920000942,9.474218101821371,267.5517547204284,127.73437615466554,20.7273700749895,29.634477167685674,192.9433480366141,702.5378920000942,-6357.58,,
45.157037471158795,7.2621492685739994,21.145613025439864,22.865582573545588,15.627852075164697,2.7595360424500885,19.136295076055507,45.157037471158795,-6913.37,-4091.7,136.0
233.1110371131693,9.372049002036015,14.908055232399462,52.179417080496606,54.89102193164162,0.6801313210010902,60.85695194679068,233.1110371131693,-6534.08,,
280.5588377908515,31.163866461844762,18.912575392581477,314.43125639639567,203.76799995448692,8.428838873707596,142.87722914497797,314.43125639639567,-7966.03,-3987.94,124.0
25.690347132097436,59.58702649253729,890.4421861533548,67.75294519186643,41.445730821295825,104.93888496835493,198.30952012658443,890.4421861533548,-14522.0,,
17.91163370370804,33.716200860456674,173.91262859570517,51.31553359264312,10.012855062844157,353.05581579255977,106.65411126798615,353.05581579255977,-10830.0,-3987.94,116.0
90.849100607585,2661.492150287034,35.98334658529144,1204.2354271579661,10.21836759533599,4039.684434975217,1340.410471201405,4039.684434975217,-9337.1,,
3875.601842466605,11404.296949295758,2523.0744557923513,625.6562459563195,70.97063161509392,30.902555547024505,3088.417113445526,11404.296949295758,-7978.37,,1.0
376.5543760615958,966.4633436240442,354.9925063499217,14.13999745201469,31.537545968894996,73.22646606077464,302.81903925287435,966.4633436240442,-6528.22,-3987.94,206.0
438.50758595017874,76.91965641653564,72.17566963259898,144.5481398368824,31.103537744214258,22.059952153938546,130.88575695572476,438.50758595017874,-9924.2,,
41.555423855796164,14.046395662206724,3.4968479005818436,23.38218941209506,20.055375570739375,14.766126968775591,19.55039322836579,41.555423855796164,-5800.91,-3987.94,251.0
1.293776229737948,38.33338370067268,1.796964670835976,56.66470976230934,0.3662263954397649,49.67811873630597,24.688863249216947,56.66470976230934,-9504.37,-3987.94,89.0
201.4006636518055,16.110089720174976,76.7413055298764,40.32001226183662,67.2248518020364,9.805296087275808,68.60036984216761,201.4006636518055,-7472.17,,
23.56423697785175,81.46999842101589,3242.205147438345,38.87537232934088,393.73228099345624,504.6322186675292,714.0798758045898,3242.205147438345,-8045.36,-3987.94,152.0
2.6488866124777792,24.146030843035586,27.5067625040557,17.09271325368704,9.78825327241747,10.349658348715051,15.255384139064772,27.5067625040557,-6979.81,-3987.94,119.0
86.04517785574704,1948.1476206110092,4.297983250162153,311.2794258968447,66.67104532733823,4167.4575334278015,1097.316464394817,4167.4575334278015,-7624.01,,
263.97799828965975,105.24168148552516,266.8750974202036,418.66799017319204,35.31273815616635,140.8454025715466,205.15348468271557,418.66799017319204,-28938.7,-3987.94,91.0
1535454.8776366396,1500647.0604817988,217758.75923273712,28.681677461270276,19.58578854480849,11.01055798833515,542319.9958958615,1535454.8776366396,-6115.27,,
3138.665970348619,868.378747535032,3070.7471178807914,3.0715917670535635,47.69051581207535,37.03447505463077,1194.2647363997003,3138.665970348619,-6315.91,-3987.94,99.0
22.81058166027566,91.10410928407522,51.579747513912935,633.0840675535285,310.5182714610122,8.343256228183805,186.24000561683138,633.0840675535285,-9919.26,,
3.7391915703124328,6691.732225455993,40.58454578765856,4387.546457073833,34.157761358294835,16772.97324024198,4655.122236914678,16772.97324024198,-5741.89,,
7.521750314949367,10.520041651556902,26.365800637959655,16.11159232359541,17.737028061411493,16.752855932691297,15.834844820360686,26.365800637959655,-6258.0,,
169956.54985822327,16768.414891414886,45510.64273003445,306.9876435441469,6.178907357765315,99.64288763055566,38774.73615303418,169956.54985822327,-26275.1,,
30.431204902276445,88.03693750456297,133.0324877277072,24.83605930197598,75.96119230472684,408.80571481689043,126.85059942635662,408.80571481689043,-10370.8,,
24.7947899453978,10.348763204651242,17.787363321778283,176.80750585266807,18.898640389052257,52.89256729824214,50.2549383352983,176.80750585266807,-6318.41,-3987.94,120.0
92.79162069958033,255.17381016757287,232.91005052827794,62.80744064500823,59.35460337344505,0.13920853961484458,117.1961223255832,255.17381016757287,-17079.0,-4046.38,90.0
2.1352654842754593,16.63419214219797,32.26535569461874,11.178624395701286,23.3409974970857,25.54506195404528,18.51658286132074,32.26535569461874,-6363.44,-3987.94,116.0
196.26342637972974,66.32091803973255,334.254463092025,8.523362041514543,14.006892967052984,20.5178943065399,106.64782613776579,334.254463092025,-7806.66,-3987.94,97.0
77.06954694420725,102.21912994991702,23.40224308616844,12.286199141281603,41.655107226036044,18.921142548550407,45.925561482693446,102.21912994991702,-15345.8,,
15.379136453729782,362.59118493945647,17.688348962532928,121.88849432855389,8.809201802438896,437.4912102961338,160.64126279714097,437.4912102961338,-6966.31,-4072.36,176.0
6788.323437616267,1868.575396688383,243.33488555351093,5793.942984181308,59971.06020994007,1907.6095029818434,12762.141069493564,59971.06020994007,-14171.4,,
13703.506644875593,24337.931315844602,1638.9599269288858,2090.2663658988827,9765.817999226845,171.99934922126644,8618.080266999348,24337.931315844602,-8332.76,,
3431.7896245739257,113.01241248734256,622.2314761075628,3641.7535674902756,4157.17617291949,81.86394115623776,2007.9711991224724,4157.17617291949,-11647.7,,
4720.367008063689,474.5357356522328,122.88893262914655,714.4549749099054,9201.817037245512,1582.8109642792547,2802.8124421299567,9201.817037245512,-12455.3,,
56.76900970343642,45.58920688686836,91.3077240947502,23.988710661731844,66.99489384482723,423.5384211920029,118.03132773060281,423.5384211920029,-7881.52,-4073.54,96.0
1.0642764434067256,35.07801819098161,6294.7632770995,92.68064249442082,20533.909012527714,2606.1012560453773,4927.2660804669,20533.909012527714,-6904.72,-4047.19,66.0
47.1537989497556,24.35204159111035,53.4018459174689,11.291850943172243,44.576302107017796,22.857073221596664,33.93881878835359,53.4018459174689,-11800.2,,
64.34675911725594,9.411596072272353,26.9181254966318,129.1913098396068,12.446483317062285,53.306457407196746,49.270121875004314,129.1913098396068,-8388.41,,
25.214625784382303,4.090269852074028,25.583999507950303,15.858348367703591,0.28486784462449766,11.23170240104786,13.710635626297098,25.583999507950303,-5270.17,-4082.75,110.0
17.842295770066233,1036.7940453435288,3.168738785530124,1973.2966715551586,21.037009855719706,232.61303714000908,547.458633075002,1973.2966715551586,-7690.25,-4093.39,196.0
68.47765220901368,3163.986376323737,1082.5406243279292,9013.033790101399,1522.1140445857006,3425.680259754383,3045.9721245503606,9013.033790101399,-74823.4,-3987.94,165.0
998.9485782271568,39.901354725769885,93.75520739049672,123.62365950453083,19.307234570011673,10.54335806283473,214.34656541346678,998.9485782271568,-12279.1,,
14.826016649530757,55.41329635140681,9.561023853936574,160.6382516728966,20.40278020840017,12.550503431424577,45.56531202793258,160.6382516728966,-7318.1,-3987.94,161.0
1618.8212915923173,1020.2255249126306,3410.4313851354077,50.18780734632849,2.6776800792220508,49.23432666002297,1025.2630026209881,3410.4313851354077,-9684.44,,
10.18484331293764,47.49550301853455,14.978874997078494,85.53451683623754,35.39482546899691,105.176038889512,49.79410042054952,105.176038889512,-13753.5,,
286.5720610931418,16.673921807315647,63.314621784755886,42.65004125890658,14.183099932510434,5.972180742387909,71.56098776983639,286.5720610931418,-16233.9,,
292.62112316252654,22.616442791753165,655.4238369291795,181.4506374973706,2100.0351751930884,156.80062587261392,568.157973574422,2100.0351751930884,-9117.69,,
144.46215023713808,179.79143522336454,10.66246349495107,145.59463586123178,447.8849356291853,373.64014676071133,217.005961201097,447.8849356291853,-8593.64,-3987.94,200.0
59.34201474273224,544.7979618612865,1544.0932531353928,103.0419985332711,352.89704187245354,262.60799643416107,477.7967110965495,1544.0932531353928,-13418.6,,
81.5277639889888,51.04815334188738,29.710954210649728,94.00116853977254,26.229241102265462,710.5793204825965,165.5161002776934,710.5793204825965,-6842.17,,
3290.5499235608836,107795.11849346104,292.08184763513214,413414.61329708475,1853.3957307645205,265331.0826716059,131996.140327352,413414.61329708475,-8830.26,,1.0
49.10988593526504,19.351891546664135,19.463506172979926,258.464980271535,1116.100997217675,24.815475069339193,247.8844560355764,1116.100997217675,-21349.7,,
60.67787246259489,750.9223018613975,94.88433841537815,553.0153151684342,420.06706964777015,1046.5839562221554,487.69180896295506,1046.5839562221554,-6793.9,,
86.8556366038869,1991.185260857551,37.914714517071744,73666.00830918779,127.32171880254916,1857.6627726854354,12961.158068775714,73666.00830918779,-26425.5,,1.0
53680.71365687786,25877.551240133445,9255.237076953696,169.00142614920506,91.82745832652434,158.06574525037757,14872.066100615186,53680.71365687786,-13198.4,,1.0
1465.829124861591,362.5979431706729,644.6815178140284,14.67387790735903,63.33749291858271,418.80353229588246,494.9872481613527,1465.829124861591,-16729.7,,
106.73430005963417,118.73662122211461,9.414121973749696,131.3678673526969,60.655095866743565,24.01977593371199,75.15463040144182,131.3678673526969,-24770.5,-4072.36,175.0
42.98304651215075,170.86926995521168,14.23102383309623,47.87615428046964,9.270542583662667,27.598219608084484,52.138042795445905,170.86926995521168,-8572.56,,
42.36130906318414,2.7343432497316416,1371.874658404661,82.81393684343787,56.674363170700836,2650.6000617119576,701.1764454072787,2650.6000617119576,-17308.9,-3987.94,100.0
477.77047685372975,353.9300376007477,5.830668856526671,371.2361811590466,175.55583064356057,239.43290759447228,270.6260171180139,477.77047685372975,-5711.99,,
7.852712451212669,56.67854016113279,10.541080805611058,74.57033670730524,17.76955104967898,21.261477994208498,31.445616528191536,74.57033670730524,-7618.7,-3987.94,127.0
236.4831527732693,3.507267707322205,5405.109472347201,347.94224505598834,67726.550073209,10936.193911793205,14109.297687147664,67726.550073209,-12806.9,,1.0
45.818018385208966,23.05207252652284,48.08385292537358,141.3123750607383,38.73938274137909,39.977920407461774,56.16393700778076,141.3123750607383,-10945.9,-3987.94,94.0
2.428150166377647,7.162665337619128,9.511714829212325,1.489410173757669,5.368469756354445,4.1288193350456215,5.0148715997278055,9.511714829212325,-5387.65,-3987.94,126.0
299.2864105684383,111.0527146246541,488.10840748124724,78.36758283149163,4.631370212634705,396.2976437350872,229.6240215755922,488.10840748124724,-8664.85,-4041.34,61.0
439.1905344119745,83.58896242153338,45.704912368071135,102.03583083192667,288.89173021710417,11.654007680440431,161.84432965517507,439.1905344119745,-6226.67,,
63.83090230232355,61.31561381428331,4.798369570464349,3.004116864300583,146.880552848302,112.79718559744406,65.4377901661863,146.880552848302,-7637.37,-3987.94,104.0
5.972931468356295,5.483101513189743,4.313333226605364,6.9760072297381885,11.713569079252688,5.738459782794528,6.699567049989468,11.713569079252688,-4780.97,-3987.94,134.0
171343.61888680723,109.77577686551547,492.3082452470417,188389.81585412638,3260.1583624394657,673.6621568098506,60711.55654704926,188389.81585412638,-64082.8,,1.0
72.31263753586506,125.17067167489849,152.93003969417546,25.438676315182065,4.8924295507163045,77.01753029960915,76.29366417840775,152.93003969417546,-9314.15,-4077.91,137.0
166.81133099410425,47.737738953155656,28.46892922583909,133.8462871821994,38.71914650347961,8.424089064767205,70.66792032059087,166.81133099410425,-9668.47,-3987.94,101.0
11.023518115695559,445.99486698290195,79.87241955868598,1230.5109128362947,171.73068456825746,166.84278558072026,350.99586460709264,1230.5109128362947,-11475.4,,
609.2827712313701,708.784427979907,4.180048406726682,2663.8713649478454,529.9160362898427,313.52230591506765,804.9261591284599,2663.8713649478454,-7063.58,,
5.781031658121311,11.2094114990014,70.20760180917497,8.37699114801481,36.16452098077596,26.88549292942691,26.437508337419228,70.20760180917497,-6957.41,-3987.94,105.0
72.87607926811141,76.00111901194383,168.51561734758837,51.204527105593385,20.756367545078835,30.663232215813444,70.00282374902154,168.51561734758837,-12541.4,,
15.824417242236859,85.94264306293933,17.902848275291696,62.77315847450933,52.49050711042143,105.97492880942258,56.81808382913687,105.97492880942258,-6502.83,-4045.38,79.0
326.000715576398,137.43269999307262,14.625056104515778,23.01715360787776,151.656737985921,21.50921889649842,112.3735970273806,326.000715576398,-6616.6,,
104.68676064425141,113.79094266906627,7.908731193076974,15.129320802564681,14.976983895515948,34.691981711317986,48.530786819298875,113.79094266906627,-7788.3,,
81.80610854921478,4.284571894347543,45.58583873254855,7.8017748858836065,186.26342315175913,83.01909169720062,68.12680148515905,186.26342315175913,-19210.7,,
60.69201031155445,16.92863697938189,6.204264733280769,43.865945286301965,122.95728131649108,31.235362119340607,46.980583457725125,122.95728131649108,-6055.66,-3987.94,91.0
73.07861609103611,17.119711006316088,496.05877611144484,12.397245468941094,94.74883557482877,588.2047899863841,213.60132903982517,588.2047899863841,-6130.4,,
354.5250906166965,23.492460223967946,2.3008818656701107,706.1371170967227,235.49689963536477,57.395012369612296,229.89124363467238,706.1371170967227,-6457.73,,
1725.9229044241044,1582.9407096957782,444.7713853164265,25.245447005126458,209.31007899381632,538.0854174377655,754.3793238121694,1725.9229044241044,-9824.51,,
1381.4604044001849,147.20245871381204,1942.2448820953946,226.64275539989578,2098.405924657538,687.6910125418653,1080.6079063014483,2098.405924657538,-19774.0,-3987.94,846.0
695290.9137096948,598.6594785328297,46.62857156909999,1076277.2061641912,2438186.686387638,270.6279366233007,701778.4537080416,2438186.686387638,-30159.9,-4076.85,207.0
15.616301308212904,16.189077384661104,32.77024462024264,29.293423571464885,47.47870788280857,126.62324650905079,44.66183354607349,126.62324650905079,-8022.02,,
103.4132674588498,141.6637845574756,901.6556406232861,53.1114114232398,1218.7419375262384,4130.009626413805,1091.4326113338157,4130.009626413805,-12021.3,-3987.94,130.0
54.65869804382778,10.564057495920508,508.17594818350875,10.724762031785003,691.8774131694767,472.7797919447382,291.4634451448762,691.8774131694767,-6914.53,,
231.7594357308286,1249.5965663769289,58.720761732395154,43.71267797135582,46.665669729824494,257.51664421522617,314.66195929275983,1249.5965663769289,-10300.6,-3987.94,97.0
34.572962271749326,7.33561414827544,576.0149007875777,16.20352612021364,27.825534507807482,520.2121406716988,197.02744641788706,576.0149007875777,-7319.07,,
105.14465277644612,58.35863851545998,6.801049720364425,29.456375011284717,14.505497057004831,5.60040312285002,36.644436033901684,105.14465277644612,-5956.23,-3987.94,169.0
24.60085756834016,48.942082885755255,11.608618364513712,121.74036284578781,220.76490180064167,127.71824695828315,92.56251173722029,220.76490180064167,-15218.5,,
91.72334570844694,159.12145220634636,810.0474399766722,4.4171417905426384,57.24513157124984,79.76824175929598,200.38712550209235,810.0474399766722,-6296.06,,
1532.1150860015018,41.887307026888934,6582.1638787220745,2228.116467491409,15531.479484083802,2501.098018353824,4736.14337361325,15531.479484083802,-26522.2,,1.0
835646.4009989942,8.43983794640703,644.488082260518,96327.82682703964,76068.56211972242,371.9935824546569,168177.95190806963,835646.4009989942,-17827.2,,
23.91956971805461,65.6976462205887,8156.652782523268,56.135798028108596,3417.1418676629805,1483.5629045720718,2200.5184281208453,8156.652782523268,-10378.9,,
4.474849956964309,6.527480352663076,34.15185857035956,27.101498503805416,89.94816655434751,82.20035287656813,40.734034469118,89.94816655434751,-6974.0,-3987.94,118.0
109.55176884876934,217.5491053879406,52.94008960815975,91.80411754594029,115.66977169591813,157.90434397456934,124.23653284354957,217.5491053879406,-8703.26,,
21.34031458931121,4.0168382398533815,1607.4691363643456,35.72782913579905,104.28057989636324,589.6787093806928,393.7522346010608,1607.4691363643456,-5588.31,-3987.94,117.0
84.23133983067177,711.1588644723435,16.264287444620457,1879.4832978292136,7.660006105960877,1691.0803487541261,731.646357406156,1879.4832978292136,-6398.66,,
14.2042769905527,21.320432237455876,78.85826703020064,13.782744946966094,327.36618975851945,114.15241958232039,94.94738842433587,327.36618975851945,-6615.4,,
50.742040223836426,3344.1932292204733,13.995364991472337,241.41908677929848,32.39859699919128,5525.219210850783,1534.661254844176,5525.219210850783,-7259.01,,
40.8213790209539,14.810593855543958,11.651463710696149,57.304782044105636,51.94802508300188,5.815643570807135,30.391981214184778,57.304782044105636,-8551.84,-3987.94,900.0
47.73276571211338,39.47915902074515,111.94322810136406,34.057610048154146,125.68918709653101,67.90831632784834,71.13504438445935,125.68918709653101,-6923.55,,
12.502355723731602,22.738985891414494,25.420132665369927,23.14244504036948,64.8940360882389,111.33498081904871,43.338822704695524,111.33498081904871,-6794.06,,
31.959480627091303,5.012550693828063,20.141342769241454,114.96241833997408,9.862475031966014,50.91010068085872,38.808061357159936,114.96241833997408,-6267.34,,
386.0150690779955,13605.953067384467,7.526426173664994,16929.779032837818,3775.7642307306623,27799.2761483916,10417.385662432702,27799.2761483916,-10869.2,-4088.37,139.0
141.1377526428813,16.79558991897712,55.68595193520506,40.464717897360686,58.76883663794714,59.60033877196642,62.07553130072296,141.1377526428813,-7481.62,,
37.948284198042046,1012.4975772420524,56.471534631315684,433.8980783466563,14.344701868475743,304.29282814672433,309.9088340722111,1012.4975772420524,-6378.14,-3987.94,136.0
102.0133322591969,680.4725891020619,617.6308304592853,19.825476210058998,149.98363881844782,181.35731760276036,291.8805307419685,680.4725891020619,-7249.14,,
82.6751134463271,62.76893296269249,6.42582994342562,265.40159817966423,4.746262088041365,248.90757160220437,111.82088470372587,265.40159817966423,-12056.2,,
12.343485697939666,74.60468055508582,506.8278984556594,22.742084192016982,443.2080942764408,2371.077631173155,571.8006457250495,2371.077631173155,-14486.1,,1.0
150675.2682630323,499.1438557347847,77.38083218738979,1328662.6419394498,22037.1144614586,2227.358954728587,250696.48471776524,1328662.6419394498,-10653.4,,
13.953273716766644,71.72427950920388,5.4509208298051615,21.745813656126224,4.112764352928302,8.698610546352793,20.947610435197166,71.72427950920388,-5936.07,-4044.52,106.0
137.01129676506736,36.50565232664806,111.61364930586133,76.03143580420023,62.973853557344654,6.511411842284806,71.77454993356774,137.01129676506736,-24956.9,-3987.94,133.0
57.11612624981133,13.50624330944042,15.529455911159904,16.662152583619825,5.4959409484396025,9.909161621176342,19.703180103941236,57.11612624981133,-5201.85,-3987.94,87.0
35.09364146451631,26.34217485739346,64.26119319494414,0.5899339215653281,95.10572879630266,81.02175256405192,50.40240413312896,95.10572879630266,-10227.3,-3987.94,87.0
33.8153396322341,21.453659354129837,16.39161098310999,171.1523309909591,7.637644970034659,49.903828842708734,50.05906912886274,171.1523309909591,-8597.9,-4041.55,145.0
2579.2468883589536,1168.1554432801754,16378.55024355548,14.466563679966779,6408.75496950463,69449.64329975705,15999.802901356043,69449.64329975705,-7078.14,-4291.79,130.0
13.449319130658147,33.8601454982636,310.9268033443715,13.306978512929987,186.4766435478817,1928.7612161973384,414.4635177052405,1928.7612161973384,-7205.75,,
50.3826708177706,54.39316157970454,82.4400851413778,7.13022918677715,51.444612814284284,10.677908444197648,42.744777997352,82.4400851413778,-6710.79,-3987.94,82.0
7216.793377138911,34.35306754023174,382.476960241147,27457.786966989464,1454.5333394587788,610.271970298018,6192.702613611092,27457.786966989464,-25710.7,,
16.960399845016564,205.15334581472655,4.309552287741719,46.95926442830185,4.609634592675467,43.643620465214745,53.605969572279484,205.15334581472655,-6965.55,,
18.204131555815493,8.333540170821394,1321.841335736447,51.056379904893234,590.8064922706367,897.9145434429713,481.3594038469309,1321.841335736447,-8219.59,-3987.94,135.0
88.63318513457116,31.801935479477514,28.184401745185767,4.55218527749822,132.18345168641957,64.08492136420523,58.24001344789291,132.18345168641957,-9137.33,-3987.94,112.0
194.56294529514616,4691.380313099875,315.5331477747256,4739.0622383486025,20.47199349197303,480.76309539381504,1740.2956222340229,4739.0622383486025,-13880.7,,
846.6177262043709,124.26280562183993,53.245155308480996,1306.6842516970937,359.102871727456,9.713233136413958,449.93767394927596,1306.6842516970937,-6854.27,-3987.94,105.0
535.8642484850277,72.8863428625337,9.188621101685046,78.4028959927499,356.66714608294484,36.39316371826182,181.5670697072005,535.8642484850277,-8314.57,,
12.396092721954897,31.60312523751827,55.399170300172536,237.34386811014514,161.4691000711473,59.689085160980554,92.98340693365311,237.34386811014514,-6229.36,,
30.360942235227064,153.40279381111554,9854.426149217406,36.20506404762265,8172.806816797074,1783.746930235578,3338.491449390671,9854.426149217406,-7794.63,-4080.82,126.0
25.67196818582612,12.986687484002545,14.255522401971357,28.952953512347964,4.14383762717042,49.49686836835677,22.584639596612533,49.49686836835677,-7764.39,-3987.94,97.0
17.562826935037357,95895.58855463826,26.42486893569426,77160.65242049655,267.4883371047678,1193.9178097937825,29093.605802984017,95895.58855463826,-15361.7,,
21.712921807780784,38419.220671129195,100.46757247508066,44917.385533285546,90.77635372488481,11629.772132840562,15863.222530877174,44917.385533285546,-7600.01,,1.0
7.140356304694764,142.39594027945387,15.119713264357479,14.643450558942103,19.672483212047734,20.294702922361857,36.54444109030963,142.39594027945387,-8687.53,-3987.94,140.0
30.90324323072121,4.581428126055586,5927.550461916406,16.746941959669186,552.2464537293158,1677.706206925848,1368.2891226480026,5927.550461916406,-6988.01,,
3.606504791556479,9.190542357024222,12.628333173285254,2.4478574002620475,5.221237609632107,0.6089874904006554,5.617243803693462,12.628333173285254,-5467.18,-3987.94,154.0
20.829667150415197,7.544652732500847,704484.7928497578,7.562962358642487,159292.8159892673,1367680.570447854,371915.6860948534,1367680.570447854,-16801.0,-4093.75,108.0
30.472191585107858,157.8993492443645,90.72506383063082,248.9895596960495,500.41820577027505,158.81690064433198,197.88687846179326,500.41820577027505,-9437.74,,
322.94270607227696,2714.560346136027,12.969806121328546,1469.2644533531168,172.501772085321,238.76548264883937,821.8340944028183,2714.560346136027,-7372.01,-4046.38,71.0
54.33313423192199,1025.2084192995712,663.532275057315,19219.313880558984,6978.0270872541305,1933.5855648997424,4979.000060216944,19219.313880558984,-8615.57,,
19.689559033136035,193.60744302153134,44.27004205324353,33.953163042126235,66.34548439888852,67.5961203214932,70.91030197840314,193.60744302153134,-12086.1,-3987.94,121.0
199.58935272562036,261.8327693533623,3921.0756587255887,61.718299211451935,207.6230458884311,709.0805108890415,893.4866061322494,3921.0756587255887,-22218.5,-3987.94,112.0
197.76912475096668,122.41822330856962,121.16098729126308,6.46882097778305,33.70052644302859,98.91957625323131,96.73954317080705,197.76912475096668,-6051.34,-3987.94,87.0
49.98800131554007,10.91825087131867,116.58580287409497,26.82801101011324,20.386542499389105,36.34122917280584,43.50797295721031,116.58580287409497,-6159.71,,
6.25227676371356,7.662738909875017,173.91991382742594,95.20709719875171,175.78830810921778,382.6302248243518,140.24342660555598,382.6302248243518,-6159.41,-4052.43,94.0
81.5785900159134,2057.985976607429,1961.0032814176332,49.069013692640645,817.1231418174881,417.82180558535015,897.4303015227425,2057.985976607429,-10687.5,,
6.692812321888521,59.946622177684375,14.87199831900761,229.57134240317347,137.9232182558146,78.9467520982371,87.99212426263428,229.57134240317347,-10257.3,,
6.855067564346712,36.840882489134295,210.39588618606095,46.0954668921913,196.80943654364145,10.072421756498677,84.51152690531222,210.39588618606095,-9705.32,,
273.37363618982397,328.93253993428345,162.97036404936614,16.73676323957519,59.136568634797456,81.46119196322553,153.76851066851194,328.93253993428345,-10123.9,,
2.9602455422618967,746.4977954995005,30.14167398007477,426.6578956052912,14.988019145309757,41.80482305621345,210.50840880477529,746.4977954995005,-8509.43,-3987.94,112.0
299.8162642519606,29.116376424952485,55.27321064892069,84.14092480356143,33.73214944860405,17.250378812107908,86.55488406501786,299.8162642519606,-7686.7,,
24.61335266458287,134.45447426047625,184.89670935514505,11.008478248896939,597.2100100558725,275.3776609647832,204.59344759162613,597.2100100558725,-7245.39,-3987.94,133.0
9710.775051102202,2402.602877206468,5725.222898732266,7.316106432648866,1.0303056455962998,20.817432660135673,2977.960778629886,9710.775051102202,-6177.47,,1.0
15.723802495044303,90955.23477142175,27.106167608653518,148004.48342228783,9.54989037919594,635377.5259518173,145731.60400100163,635377.5259518173,-9443.92,,1.0
677.0690063117147,1313.353057963299,318.4651784540852,5.3655651309204835,699.2891536536146,3558.731363568259,1095.3788875136488,3558.731363568259,-22130.8,-3987.94,127.0
928.8582677614753,617.2332386009659,1986.541902549543,594.0026968389631,627.5179352395256,113.23554877437577,811.2315982941415,1986.541902549543,-27427.8,,
203.7223432210998,18.18182147314766,6.339822007370771,94.48457113379976,172.2893237598341,15.239432936308845,85.04288575526016,203.7223432210998,-12964.9,-4046.64,75.0
14.676107936487753,117.44437677580066,634.090485256468,452.4566072958233,399.9543374015925,522.2985794623429,356.8200823547525,634.090485256468,-9210.01,,
18.277712389993876,8.005373488332975,87.30969663558028,7.81434474338678,149.3753379917369,55.339641798283694,54.35368450788575,149.3753379917369,-5586.83,-3987.94,108.0
9.445700179055295,42.14430079439983,10.255044262748894,105.44527137236085,3.7029957562526548,48.39635381499468,36.56494436330203,105.44527137236085,-6562.33,,
100.4760861379797,249.956812844426,4359.104765517834,102.57720567836432,4341.029447786772,538.2764690888725,1615.2367978423747,4359.104765517834,-11841.3,,
36.96354909295483,10.110626426259042,8.166086049871573,18.15527237132563,20.066932002671958,1.268859555638238,15.788554249786879,36.96354909295483,-7216.94,-3987.94,176.0
9.772940396637068,1121.519812357368,7.208490733522243,2308.4101770329553,8.169033912246395,1428.643239920125,813.953949058809,2308.4101770329553,-5425.66,,
12769.729697551787,491.72187458905967,1099.6103479999972,1814.1155201642614,12242.199158213129,163.71319608624412,4763.514965767413,12769.729697551787,-47931.7,,
162.68305271813156,591.4409158351335,89.78247689779516,315.1482479494854,5.197262055232571,169.60122837311894,222.30886397148288,591.4409158351335,-6736.87,,
8.144471033603633,93.57058555124387,88.90707245371759,31.19631205732734,26.303257745812108,11.808984172639756,43.321780502390716,93.57058555124387,-7665.01,,
