KL_01,KL_02,KL_03,KL_12,KL_13,KL_23,KLmean,KLmax,logL,logL.1,step
2855.4255284666315,9.430854218172435,13.37404202886101,7167.464745779648,6240.42418908594,1.7880777121788767,2714.651239548572,7167.464745779648,-6773.52,,1.0
7.969677038961182,30.561662774616977,9.422984625434509,23.76174733009823,13.970871283910764,35.947354804260016,20.272382976213613,35.947354804260016,-5774.79,-3987.94,84.0
83.16447020825176,11.568016535238428,14.837862070623508,134.78825893111258,160.75937825874067,2.629122127229474,67.95785135519941,160.75937825874067,-6956.05,-3987.94,161.0
12094.66353759028,3430.3627583829884,2464.2104152975653,8.28503164889014,1.4058892537515604,7.4133038565436244,3001.05682267167,12094.66353759028,-6572.25,-3987.94,104.0
27.853582586501368,13.371772048973689,14.940708178587744,49.03403431351408,45.218998140163976,2.749173681440372,25.52804482486353,49.03403431351408,-6108.45,,
2.3165138933525324,83.19466455101573,4.412052981286118,68.99064840675248,8.612001777703178,116.95067312269927,47.41275912213488,116.95067312269927,-6708.96,-3987.94,103.0
35.657196604310904,19.346898285738867,21.280663467995304,6.991396416489067,1.9710344394609565,2.87345770706017,14.686774486842545,35.657196604310904,-7131.84,-3987.94,98.0
2917.5935010193957,4190.217859439043,1234.0382691882264,76.57760517121324,15.31748317748621,219.8617457312196,1442.2677439544307,4190.217859439043,-7670.05,-3987.94,96.0
0.5158021336381449,12.767223269188058,602.4247667632034,5.848332400815313,600.0415279514707,334.49129806074916,259.3481584298441,602.4247667632034,-7724.53,,
12.566483837172498,6.608161926265063,12.493378189919303,13.02955585352261,8.686161131621063,12.367893448575535,10.958605731179345,13.02955585352261,-6808.31,-3987.94,76.0
620.1749739533851,103.46548744173259,15.568076596717148,322.72357460025194,583.9268097024842,14.935221769277996,276.7990240106415,620.1749739533851,-8592.14,,
205.27253108727177,109.91142407114796,356.0741759092394,25.839015578805235,4.206116288332063,44.07086730742447,124.22902170703684,356.0741759092394,-8088.78,-3987.94,106.0
22.057574605530238,3.5749950445314314,70.96486264799529,31.616537792077345,2.112075696113614,97.1290018235153,37.9091746016272,97.1290018235153,-7028.96,,
4.662069080935618,10.786998447961494,5.4227496966957,10.840028555686503,22.4637504077702,50.18368401464602,17.393213367282588,50.18368401464602,-7396.86,-3987.94,109.0
110774.30937420228,38.114509945902924,5.215124008193824,8060.883127035547,35770.602289910785,25.02628191772108,25779.025117836736,110774.30937420228,-7045.3,,
376.90265117569396,591.19739832591,141.28179332566486,145.64397949047054,145.29628417448595,11.64740599712551,235.32825208155847,591.19739832591,-6211.11,,
220.17015884431902,199.01368042812695,124.47848307573526,41.01893884395608,28.964590587407812,40.94346300234044,109.09821913031426,220.17015884431902,-6538.49,,
73.21840201691622,47967.42668393111,190.51304803785882,19518.169087448798,73.88532379786031,5443.854703360301,12211.177874765473,47967.42668393111,-7686.03,-4055.08,94.0
92.97364769450672,32.46947281876592,30.11594102598716,16.66561120717464,3.9664826643235855,9.946575800553891,31.02295520188532,92.97364769450672,-7032.36,-3987.94,112.0
0.6784941432472227,31.654011919194247,4.260574531744704,40.79943881630389,4.5671889550663005,8.510391596019648,15.078349993596,40.79943881630389,-7130.12,-3987.94,95.0
17.039957936854478,98.98215865323007,3.349058688521719,436.53961142360197,3.8826953252707135,417.84092896503716,162.93906849875268,436.53961142360197,-6824.95,-3987.94,125.0
2.237399658035634,5.0194297596791335,17.158589348245656,8.025276114750676,51.273386638023,16.674637724675712,16.731453207234967,51.273386638023,-7185.23,-3987.94,152.0
393.7191859226181,134.9369751218186,43.214582213705434,22.457450435455012,59.22726994111343,19.435299095147244,112.16512712164295,393.7191859226181,-7020.07,-4115.6,718.0
17.960347782653894,20.957627960568004,17.390869343527964,23.012279329937893,11.859110568687205,2.4171866903675614,15.59957027929042,23.012279329937893,-5976.5,-3987.94,84.0
1.110928117102861,1.7319486781847577,5.660956551125674,1.6763691649917551,2.0849262317343022,1.8040289250092587,2.3448596113581015,5.660956551125674,-5925.83,-3987.94,99.0
1273.6647940404093,6.847361419517627,15.676472053721465,19276.429132339326,21101.012669251115,66.6480523799343,6956.713080247337,21101.012669251115,-7067.08,-4042.12,78.0
11.163130461391667,36.868269303337655,25.585916162025427,54.05877030713863,40.929422699124544,19.97794482059258,31.430575625601747,54.05877030713863,-8020.49,-3987.94,97.0
346.9537297855428,28.903675358290556,33767.15015071021,508.66824214066503,30415.22237267301,8709.66623588627,12296.094067758997,33767.15015071021,-7420.47,,1.0
10.862184796203552,25.153457037881033,912.2023367610599,66.28554643190218,1275.1198644197607,830.7971516991688,520.070090190996,1275.1198644197607,-7354.68,-3987.94,134.0
13.08226683141523,23.0110175114276,46.260947686524105,38.45275884516465,83.57697528629615,34.85537828370128,39.873224074088164,83.57697528629615,-9014.26,-3987.94,112.0
62.69960876387861,4.677714815092607,4.274854972023932,44.97851165252238,9.104047980864145,7.293572443956371,22.17138510472301,62.69960876387861,-6409.58,,
2.0057330147512467,16.185242488762434,3.8421468760582433,3.1105581410404373,6.519283675630672,21.295945945322277,8.826485023594218,21.295945945322277,-5749.15,-3987.94,101.0
550.5203069687374,35.294780154011164,342.1596665966285,194.40487364347894,929.8376902250332,127.13124138789229,363.22475982929683,929.8376902250332,-7486.25,,
169.43029873567127,15.850761984210557,49.02072321436145,321.77759343309623,205.34261458195567,6.180195078545618,127.93369783797345,321.77759343309623,-6530.06,,
57.060779039835715,1294.0918371811204,698.8855369971719,315.6627909251041,198.58180786628157,14.112249678760126,429.73250028137903,1294.0918371811204,-7939.57,-3987.94,99.0
5.872873440957249,131.5423767288352,9.89267085267271,205.97093036883913,5.415891825484877,898.2549647835368,209.49161800005436,898.2549647835368,-6525.68,,
22.569092528304246,9.763223496491682,60.01232144023588,21.381509593568076,63.4026988699441,234.16021110406876,68.54817617210212,234.16021110406876,-5910.41,-3987.94,123.0
8.797328201128305,18.014430505690022,3007.7671967040956,2.8436791824308614,7525.86349254536,25709.48845409138,6045.462430205014,25709.48845409138,-6291.58,,
654.776978161768,686.7674312854409,543.4312199479333,10.061686925218421,3.136571120520646,1.352687135784553,316.58776242944435,686.7674312854409,-6291.74,,
170.4176538825168,8.021550286533895,12.246496757362452,140.92797738750136,323.37817625313073,17.72973629941397,112.12026514440987,323.37817625313073,-6685.31,-3987.94,118.0
65.62598073435342,205.1772558937768,221.63197690220812,16.75147331798032,3.1602096886282274,15.003465212191418,87.8917269581897,221.63197690220812,-6430.04,,
110.05848716092942,41.76612723943122,116.1403086715269,558.929928817235,892.5549142750892,16.868333651343455,289.3863499692592,892.5549142750892,-11953.1,,
1.114062901686395,4.380125413265576,1.8078528077993394,0.7861209694343738,1.6234239592688882,2.8235729605727804,2.0891931686712253,4.380125413265576,-6350.54,-3987.94,140.0
1.4801225300343819,302.83039733399653,2.2351150297073423,284.8734224557365,6.373677653021641,221.85526305350763,136.60799967600067,302.83039733399653,-6401.58,,
5.490245967502666,56.30199638784461,15.354093599206742,196.94051409427647,6.569573843599034,44.26688109049745,54.153884163821154,196.94051409427647,-7583.53,,
1.409438745511744,8.837559257430193,9.500743205596065,2.815157793225008,5.26306039551041,6.097185024648353,5.653857403653629,9.500743205596065,-5714.54,-3987.94,210.0
48.870689304263266,9.569472022045947,106.27581895785562,11.23773860656322,30.047843054346387,50.93263692353548,42.82236647810166,106.27581895785562,-7650.58,-3987.94,103.0
4.760866499045747,111.98743629015078,6.458127044244763,387.5152209490161,12.368442813058959,1465.908727738337,331.49980355564225,1465.908727738337,-6475.96,-3987.94,128.0
881.3688812994574,18.3079623397707,18.981992874294036,366.38211839617674,1082.0730596622893,4.135675485610091,395.2082816762664,1082.0730596622893,-6514.01,,
372.5162953975811,443.2166227122007,228.9334043848555,12.902726038321694,10.128223024225191,47.980682211098305,185.9463256280471,443.2166227122007,-7668.69,-3987.94,115.0
353.2289974363358,2110.901449279036,3152.0420287586453,16.072324757885603,8.626720312664984,3.6330989162965155,940.750769910144,3152.0420287586453,-7286.99,,
29.777655651365194,2.361524854869728,125.5644997944478,32.41425312488359,357.05345710594077,201.40262932265128,124.76233664235973,357.05345710594077,-6927.77,-3987.94,117.0
717.4948074709533,5692.059296196043,1492.9391355597547,22.80754128100621,405.88649645795846,958.6821214240842,1548.3115663982999,5692.059296196043,-6462.8,-3987.94,117.0
12.128813015922098,15.495313894999757,51.89658235685012,5.84068422579554,92.2070395425465,8.33574665258077,30.9840299481158,92.2070395425465,-7761.54,-3987.94,609.0
428.7553215954757,995.9337990219772,27.61148601784295,532.8627340611529,47.64059038679984,309.48241737191523,390.3810580758606,995.9337990219772,-6990.88,,
18.44312070271851,40.017504760442094,4.6920614384642665,236.73536470204095,9.975345890454392,183.3624465265175,82.20430733677294,236.73536470204095,-6386.26,,
1.2678782052653577,5.53515830762533,12.713088449250805,2.0186106614192414,2.280204467600791,2.577386769482735,4.398721143440709,12.713088449250805,-5788.06,-3987.94,116.0
82.66342306223603,94.25797884857532,39.1477146903009,6.241211821989404,17.952449406351608,30.431585559976764,45.115727231571675,94.25797884857532,-7625.68,-3987.94,148.0
1.0371079430398567,13.22839601901736,894.1017918403386,8.201879333125182,814.6267270841206,162.39416689467333,315.5983448523858,894.1017918403386,-6252.07,-3987.94,110.0
6.072965740563806,2.2977327996767785,17555.672790697292,2.315809463617336,8622.064319869442,2543.2148975894875,4788.606419360013,17555.672790697292,-6268.73,-3987.94,205.0
0.33551572453408296,2.524346955532504,6.81149156917458,2.965085587558595,6.054258092436997,1.486675689326895,3.3628956030939423,6.81149156917458,-5734.9,-3987.94,129.0
3.721572352248307,2.645005013223762,145.03914191641815,3.7430522637771046,163.66136201677116,71.85409953990192,65.11070551705674,163.66136201677116,-5772.12,-3987.94,1065.0
50.72235048513179,48.859847891917525,90.96216620514875,0.6679417370631422,22.5366349267633,23.33145724304811,39.51339974817876,90.96216620514875,-6444.59,,
16.532017738650293,4.450603583573948,1.2437479835724545,2.5715588030458143,51.36319343383183,12.808591027664443,14.828285428389798,51.36319343383183,-6972.39,-3987.94,110.0
11.101695730481659,14.942229867192347,8482.876229293177,2.7000654984913823,26563.222988779005,26194.13270688195,10211.495986008384,26563.222988779005,-8261.92,-3987.94,162.0
15.813741992786802,355.2895987463114,2259.554619962646,510.66648866309436,3834.351992773472,1982.49304741136,1493.0282482582786,3834.351992773472,-7693.84,,
14.526020673107347,1.5280424850368153,4.241274361168861,3.4745880723658855,2.6457565953046602,0.7185339285881871,4.522369352595293,14.526020673107347,-6327.1,-4080.53,862.0
369.9909154805541,58.20173872412188,21.927790366316188,28.398565260633603,370.51074175670544,37.975499120798446,147.83420845152162,370.51074175670544,-8006.1,,
0.6901103222275216,0.5984934794102028,14.222024899284747,1.383828306823033,5.256673052029698,14.950384664551128,6.183585787387721,14.950384664551128,-6681.26,-3987.94,98.0
10.328115827321913,28.36628301415029,125.33653390191786,28.941608499813988,238.75753918824174,51.522589335495624,80.54211162782357,238.75753918824174,-5738.72,-3987.94,205.0
700.9789434026019,86.41279718942228,14.852789692747576,2522.390895119468,618.8543642032579,21.564195959429263,660.8423309278211,2522.390895119468,-9317.2,,
1676.7736832177663,71.96571106217026,94.90355295048082,3702.2318166655923,1265.569283612565,14.099302505248357,1137.590558335637,3702.2318166655923,-7897.35,,
1.6305043417165814,12.942178311724712,3.7106638396060285,3.5648742227177053,3.1165003745627704,36.972477567239125,10.32286644292782,36.972477567239125,-6212.35,-3987.94,157.0
59.9009985252392,6.370455627812597,197.86093562605416,42.971251270072024,475.78985074311015,708.5566196035452,248.57501856597221,708.5566196035452,-6748.59,,
2.8276897877791694,0.45043475768551944,12.998435699701036,5.246347812233948,20.025848268892364,26.542989871956973,11.348624366374835,26.542989871956973,-6341.6,-3987.94,223.0
19.99738440593858,26.212577355207962,405.3780850514499,81.12195630784663,59.885988178327324,824.8900668994354,236.2476763663676,824.8900668994354,-7866.57,,
134.11300843966478,151.5718645824014,83.18031368827963,2.3811758468540374,3.2290165121766066,1.0827430154737465,62.59302034747503,151.5718645824014,-8684.08,-3987.94,84.0
3.7196927460457623,18.509637374004328,2.464963782547082,50.771608290568764,7.248987633613963,37.60336826238161,20.05304301486025,50.771608290568764,-6563.54,-3987.94,97.0
3.1157534779318397,770.278510765773,6.546433730711502,487.7989176838473,5.921115627884424,187.5519916220236,243.5354538180286,770.278510765773,-5715.36,-3987.94,123.0
42.25885179696357,3.40490629707166,6.364239126468364,28.947114988118237,12.524271560043026,12.790552850531203,17.714989436532672,42.25885179696357,-6018.85,-4072.36,150.0
34.46630151392705,19.12660994269459,2.9976538232362056,80.65306056391243,15.259092286973555,18.719270861100572,28.5369981653074,80.65306056391243,-6620.56,-3987.94,102.0
1.194858911103153,4148.259282498592,2.035437547440083,10301.360853220856,3.0699370573582794,12028.083206096195,4414.000595888591,12028.083206096195,-7017.8,-4085.02,291.0
20.61124167760133,38.37574306511565,50.434945094224666,4.813245668728562,30.206610265775844,22.232491557222875,27.77904622144482,50.434945094224666,-8191.27,-3987.94,116.0
1.2522619293046162,1.1384902696051524,7.018045279001221,4.238278165198818,4.889616742134196,13.013219442927223,5.258318638028538,13.013219442927223,-6146.36,-3987.94,120.0
31.524927013289975,10.481755437672996,17.55084627595268,9.178133401962194,2.698005971852094,5.282821461309251,12.7860815936732,31.524927013289975,-6444.61,-3987.94,141.0
1.968487720761785,56.02283039500436,30.45626375598234,14.185866844872248,16.387045465173436,18.360464610095907,22.896826465315016,56.02283039500436,-6846.49,-3987.94,110.0
40.394607003828625,165.6630718711131,73.18696825517472,3.879335636901871,6.513677452516522,7.788137546684016,49.5709662943698,165.6630718711131,-6085.38,,
5.212052763252824,2647.980778647026,4.717185898927621,13043.37052802205,8.164199398011302,14329.629176307635,5006.512320172817,14329.629176307635,-6228.28,-3987.94,136.0
1.141431081950587,27.27350339430176,2.0358781339622487,26.4371218027348,6.975228805408535,23.8087712236715,14.611989073671571,27.27350339430176,-6495.24,-3987.94,106.0
26.412507025566676,18.66282713356146,6.807762634596404,12.390650307972662,5.983767213090146,3.097432515656042,12.225824471740564,26.412507025566676,-7620.85,-3987.94,89.0
114.64569460540235,61631.52616242668,120.55907550060931,19464.74142745544,2.194875934903272,14037.057023551031,15895.120709912348,61631.52616242668,-6740.11,,1.0
3.27281855172415,19.559117283515246,6.922643427537106,5.943014209744498,7.257559773776624,9.205197359820144,8.693391767686295,19.559117283515246,-6258.03,-3987.94,91.0
208.63309788349082,193.47927183198522,1696.6968129705936,2.894662478581349,456.4304830047607,291.57780420560414,474.95202206250264,1696.6968129705936,-6235.94,,
61.90098663941622,34.15308093328672,4.534436334729972,25.70036522356451,17.16492399508735,17.261033955516776,26.785804513600258,61.90098663941622,-7158.28,-3987.94,192.0
7.041983435317013,26.669209171588818,36.22305236365284,23.537303717728204,98.46231984105097,64.26221702894472,42.699347593047094,98.46231984105097,-6934.46,-3987.94,108.0
359.93506498153954,6.9181321951395605,3.2428069217496738,734.5945295881204,167.0627681949861,7.4098185473074345,213.1938534048071,734.5945295881204,-7185.39,,
1552.2308980413852,180.66739887875121,16476.451602733305,132.33954788972378,27319.859619988587,33048.66902853819,13118.369682678325,33048.66902853819,-7483.01,-3987.94,284.0
34.47089793906504,6.732800271766059,5.05752164405045,18.329351794148707,53.99276042009771,1.7134368111209,20.049461480041476,53.99276042009771,-7107.57,-3987.94,166.0
62.35044437668772,18.14866312878652,16.361733880214743,97.0748706080922,34.273136860726794,25.95958033964913,42.361404865692855,97.0748706080922,-6621.75,,
23.630741982958874,27.65273804006234,39.5092867347281,1.7182402477239958,5.921235348739666,9.501768484550258,17.98900180646054,39.5092867347281,-7185.93,-3987.94,104.0
3699.320675703244,1354.3135430086986,403.8245770981829,23.349886936373174,2864.819209059646,474.5954892766775,1470.03723018047,3699.320675703244,-7295.84,,
16.18599429767414,14.77739395638665,23.521382927313763,4.5702430843086965,59.010068297910806,47.34083435796735,27.567652820260236,59.010068297910806,-6236.48,-3987.94,122.0
1.5576547650906036,13.889980304789301,34.70081975148037,22.907307913297338,51.7417624119191,8.923438667139365,22.286827302286014,51.7417624119191,-6687.04,-4076.39,171.0
32.135974584273264,50.49439758992447,17.70769259553976,1.3932434328815941,9.326866622634952,12.226220644470747,20.54739924495413,50.49439758992447,-6242.33,-4045.68,204.0
37.8294905382199,165.59982598317788,93.59297316955053,68.8572586926505,124.99103440445755,136.95999113767706,104.63842898762225,165.59982598317788,-6738.71,-3987.94,117.0
7640.333559527224,15.827807202076013,22.875163529442375,30573.732025148303,65077.54351491609,1.03108158600515,17221.89052531819,65077.54351491609,-6580.53,,1.0
76.3477743755231,75.48032958336701,407.1700238276245,1.078420830943526,7.2284016498367585,10.38989937577908,96.28247494051233,407.1700238276245,-6872.2,-3987.94,113.0
39.91180789522199,8.31104998523676,162.09628029583652,8.91936576342102,46.10672910203513,62.86160070621875,54.70113895799502,162.09628029583652,-6897.38,-3987.94,106.0
1154.7230463488672,95.03160221702339,150.74846618663733,1208.563684549769,3112.786750861287,256.3922033775707,996.3742922568591,3112.786750861287,-6700.74,,1.0
1413.457320383307,947.6291365400588,2751.368523543343,28.6034131972886,43.527708297495636,231.27334957074453,902.6432419220396,2751.368523543343,-12296.2,-3987.94,105.0
0.13843683509052562,10.356906406432397,143.98747252883888,9.000677720118958,130.0092911818598,1067.3782224060897,226.81183451307172,1067.3782224060897,-7363.63,,
0.4910633096591872,1.645456495715143,4.07051625312526,1.334058426768658,1.8329694815305433,3.641584619348019,2.1692747643578016,4.07051625312526,-6293.08,-3987.94,120.0
73.96384321670605,273.23514783373173,5.247807432656917,229.3768363792633,8.400107826281722,70.593572081605,110.1362191283741,273.23514783373173,-6875.51,-3987.94,909.0
5.403131125364487,17.032607873804057,14.569906734388681,144.74897036904386,65.67221864318643,31.020063657629272,46.407816400569466,144.74897036904386,-6538.52,-3987.94,139.0
209.85207823265574,568.3479462597586,111.50664311666935,187.2618015346685,3.020950688072549,42.09163819040267,187.01350967037123,568.3479462597586,-5424.98,-3987.94,976.0
9.58601469542284,6.016066694966961,18.038003866479663,12.859025530576954,5.656381820171129,14.49063278522434,11.107687565473647,18.038003866479663,-7214.12,-3987.94,109.0
3.088329055520865,16.0686983616742,2.9873978471020863,72.3975973431688,7.404510337565544,12.190926906860035,19.022909975315255,72.3975973431688,-6585.72,-3987.94,118.0
3.3386816476132095,3.797608627698831,1.9393552628228297,37.434164325340156,12.352437316118133,5.261637722908691,10.687314150416976,37.434164325340156,-7463.96,,
1.7421151359330533,24.50718884683322,22.632242608561157,14.594380913265937,13.231865029304524,13.887350375349868,15.099190484874626,24.50718884683322,-7109.83,-3987.94,160.0
25.250164926879705,7.4153259701358785,3.5756201050333445,5.515357752063817,39.131250970656204,7.3193690038228585,14.7011814547653,39.131250970656204,-6320.46,-3987.94,121.0
14.433243654039831,36.553385374116544,2.285722007398882,1.914349898972855,14.27644834548245,19.164373000312725,14.771253713387212,36.553385374116544,-8324.44,-3987.94,1672.0
48.89135351317343,245.10047551300784,22.928369977605765,620.37399571509,506.1109688617371,93.37764139640596,256.13046749617,620.37399571509,-7480.8,,
128.52163296666683,30.77193878411346,9.88477454457131,606.603416429158,25.581966076145996,11.427707274394269,135.46523934584164,606.603416429158,-6476.18,,
5.271426175215916,38.49424504420061,488.93212629285745,10.388490703852513,82.02042532938921,210.81762935890168,139.32072381740292,488.93212629285745,-11800.1,,
32.11427750694724,191.47315270625452,1053.712585006303,762.0109415073614,2008.4241873428055,1105.6624204044997,858.8995940790286,2008.4241873428055,-7677.83,-4044.52,109.0
619.542902027504,117.63126862311925,20.123933617428598,17.768742123951668,269.2918613422702,10.705276481651198,175.84399736932085,619.542902027504,-7041.55,,
2.078785540090272,17.010746560455246,0.9473730940434695,11.813773555957216,1.1322001195202809,10.700531601407784,7.280568411912378,17.010746560455246,-5789.42,-3987.94,195.0
16.420287042260618,12.19915481155579,6.121420287773917,21.72547231036767,11.774627915300396,1.71352566980271,11.659081339510182,21.72547231036767,-6302.46,-3987.94,123.0
1.2765564641339582,5.065292556662378,11.55149945739714,1.3109106345776071,32.30381497191898,71.97897576495257,20.58117497494044,71.97897576495257,-6411.14,-3987.94,116.0
33.54386633144805,514.7402104351469,1.0989443173596434,239.40483230841483,32.11787446503988,214.6693246619545,172.59584208656062,514.7402104351469,-6296.78,-3987.94,121.0
9.486184207889274,15.653882123737915,29.02430210236837,4.329407469259429,0.8335905322071577,6.0385273851525385,10.894315636769115,29.02430210236837,-6805.55,-3987.94,161.0
45.48529365247924,4945.829285186416,81.95853941777342,5287.0834615019585,44.13361366174054,3785.2546538986016,2364.9574745531613,5287.0834615019585,-8213.6,,
50.76450131223635,23.274057088479744,6.03829124235823,4.356428971715861,3.0769483095269923,3.126974052486865,15.10620016280067,50.76450131223635,-5359.36,-3987.94,105.0
201.40886405768234,20.30684227467095,17.813697883646746,10.704802085178033,8.709512429256783,6.745015739549645,44.28145574499742,201.40886405768234,-6601.45,-3987.94,125.0
12.616190137373515,9.255633909071612,452.0573153159585,1.3636630045837457,311.81041765585485,780.1674490376428,261.2117781767475,780.1674490376428,-8359.32,-4081.35,168.0
2298.660714724655,997.2177193106011,3295.8917682868755,6.757277765546208,5.151533736469609,14.246798792495637,1102.9876354361072,3295.8917682868755,-7369.83,,
26.073519335126,15.394895777499471,6.710326792552746,0.7382094545045859,4.708278747445624,7.22413535129628,10.141560909737452,26.073519335126,-7022.31,-3987.94,176.0
14303.67627357009,7020.660878164395,12086.759445499423,377.519946199732,1888.6689630695262,8.407956664078602,5947.615577194541,14303.67627357009,-7635.2,,
534.8556472591382,981.0351101130814,276.88195800818613,3.9361261286593816,2.9966093252849486,13.559916164862205,302.2108944998687,981.0351101130814,-5551.65,-3987.94,114.0
1.324825646068601,0.7979495352853101,29.805465830235388,2.294181977364154,12.355855081263728,22.267199759581587,11.474246304966462,29.805465830235388,-6455.99,-3987.94,86.0
31.3807281199878,6.188999622468726,1.746340144932498,183.03324892791042,23.629292984000337,2.9923880695041793,41.49516631146733,183.03324892791042,-6016.93,-3987.94,82.0
9.1450739229386,12010.241015868038,48.61661959989175,7903.479487748778,1.552488541366901,9505.232399640054,4913.044514220178,12010.241015868038,-5498.55,,1.0
35.67603605914104,4.8873776464075895,7.504149183281909,15.528742036331842,29.55505803249419,16.36288803379917,18.252375165242622,35.67603605914104,-5849.41,-3987.94,105.0
2.697762209003973,13.130087693754565,104.96589825849507,3.6709692780394967,81.61952740053877,23.49835668910309,38.26376692148916,104.96589825849507,-7108.16,-4051.31,122.0
5.011988560394342,12.556252328064419,4.982497001637885,4.541470100905564,1.7479385469299138,3.5385234400817573,5.396444996335646,12.556252328064419,-6085.25,-3987.94,84.0
217.4996663056478,26.99471110117614,43.98817903708334,794.7031828860786,504.6126437778221,51.36226216654308,273.1934408790585,794.7031828860786,-7308.83,,
193.13926947801957,125.15239171823151,440.6310874669849,6.69738273999763,8.178541688662028,5.490368396667959,129.8815069147606,440.6310874669849,-6889.84,-3987.94,123.0
17.31945881082055,8.019013598226774,1.6188803453759695,1.8594957916706294,17.832342962539432,5.695959848799684,8.724191892905505,17.832342962539432,-6280.48,-3987.94,98.0
43.25464354377407,505.62429194270146,47.36159974115813,274.5716537331517,10.85939260672301,203.23295110838248,180.81742211264847,505.62429194270146,-7665.87,-3987.94,103.0
138.7859049003306,37.02203513779097,9.911134643142628,403.52255449284735,137.0658496390836,2.2585984357027744,121.42767954148297,403.52255449284735,-5909.6,-3987.94,158.0
7617.723223013678,6660.460672854871,36.088068259375184,109469.35715377537,13071.284422307024,2068.529772640691,23153.9072188085,109469.35715377537,-7192.43,,
2.434628747848957,50.40579792333215,73.3468071716451,11.142864176907139,7.709125898389686,7.580108219030604,25.43655535619227,73.3468071716451,-7768.46,,
2.587165367635679,1.561242492581135,5.930856773112771,3.976863146496756,2.2802445797159256,5.0197429096928765,3.559352544872524,5.930856773112771,-6410.66,-3987.94,154.0
2258.39862470276,16.34672141712667,2.6555688560304787,106.95747526139066,2692.941209257651,27.688220114074795,850.8313032681723,2692.941209257651,-6913.72,-3987.94,112.0
7.552933088740353,55.91356325899544,927.0386170324222,4.884942848847078,505.75990118311915,322.9889543681495,304.02315196337895,927.0386170324222,-7274.88,,
171.69819005009128,9.085672322019533,63.74857535320392,286.6870601549065,127.62229294301258,149.3678364591645,134.70160454706638,286.6870601549065,-6361.92,-3987.94,160.0
3.9697703738197196,15.653240518576293,64.94458741532057,9.063309508658218,56.91130254949323,74.28799205973058,37.471700404266436,74.28799205973058,-6988.82,-3987.94,174.0
13.636170901590551,186.08470911927964,3.873755865309432,40.586388083056164,10.730748349079832,164.2291909734102,69.85682721528764,186.08470911927964,-5804.8,-3987.94,96.0
3.022385678420317,2.9211740262278094,20.41323617529776,8.56556058507455,27.461436453896884,7.6056656652302514,11.664909764024594,27.461436453896884,-5559.53,-3987.94,143.0
510.8975137506287,648.9627199556436,166.08079797452737,7.0269457977971825,2.5724136016770216,3.810568906476016,223.22515999779162,648.9627199556436,-6758.01,-3987.94,171.0
2.556973506202236,3.878571617441235,140.07756437380328,2.5111993062997087,253.77796604250256,305.24083357017594,118.00718473607083,305.24083357017594,-5966.87,-3987.94,102.0
629.69233019684,471.74708160627705,323.5205532936026,1045.2155540494953,42.771593599393626,205.92947339798005,453.1460976905982,1045.2155540494953,-30560.2,,
8.105050691930105,4.096512024755013,121.35995817942982,7.890287659279121,199.14512982470168,120.09399413744873,76.7818220862574,199.14512982470168,-6782.23,,
171.68673887029047,16.384386763432843,8.946677570925678,266.3206714833112,419.94648776851034,11.249018493901827,149.08899682506208,419.94648776851034,-7498.37,,
65.06794600165021,1.0939098441572703,11.619661576512721,49.08684771168203,37.58104506430998,4.547077992429967,28.1660813651237,65.06794600165021,-6598.25,-3987.94,132.0
32.43189447171706,22.66080401534269,47.625685300863374,67.12134243562873,123.68133724420376,100.99873367341056,65.75329952352769,123.68133724420376,-7752.92,-4044.52,88.0
4.228814529759693,477.3518614577355,235.61835899720137,251.55662326628615,117.95776688367928,878.9935435102325,327.6178281074824,878.9935435102325,-7050.12,,
1.8741140143881787,0.9589638275626631,5.147155225316675,5.906048509177273,23.214762112456974,4.719266624211222,6.970051718852165,23.214762112456974,-6662.17,-3987.94,90.0
5.799753593386688,0.6167709357883095,81.00456972747006,8.58801937342626,124.25981824168807,71.31241522758636,48.596891183224294,124.25981824168807,-6897.87,,
5.67744573826285,179.50118112186436,3.461029180162595,299.4160978327149,4.679320212957082,633.8292718727927,187.7607243264591,633.8292718727927,-6676.34,,
8.028319176871342,14.357708591826551,26.873013896128782,2.906885931095987,1.5010382036569374,3.1650934454230155,9.472009874167103,26.873013896128782,-6785.33,-3987.94,107.0
21.651781361197486,4.2404490762545475,6.506083573026199,26.1463481478979,16.66696310575776,13.708245611404223,14.819978479256351,26.1463481478979,-5683.32,-3987.94,103.0
1.5343820075562151,5.414753393514262,186.9305635178328,3.1494039864531533,89.5929521339748,38.148588814638764,54.128440642328336,186.9305635178328,-7860.42,-3987.94,89.0
15.180299325151335,15.989859692181913,4.764536782297434,0.6476281867539635,9.483070897078035,7.433475864004482,8.916478457911195,15.989859692181913,-6828.1,-3987.94,132.0
1890.5965529627933,2.7448894766927125,3.6994842736405165,560.5116506750344,427.04829985147336,2.8730305829170204,481.2456513037586,1890.5965529627933,-6548.61,-3987.94,138.0
344.28400593930303,148.35459063618922,1981.840454589817,36.350316914719635,1050.443373365808,174.45714007403708,622.621646919979,1981.840454589817,-6416.05,-4044.7,123.0
10729.35503744782,12.57135424623125,28.94268963872868,40278.68791079914,19728.08478659435,193.99358960742404,11828.605894722285,40278.68791079914,-6354.08,-4073.18,275.0
12.98424054164745,1.0256683612062556,32.42797367110672,20.50352753644511,53.10455015327319,43.183953753909364,27.204985669598017,53.10455015327319,-7766.07,-4107.69,194.0
