KL_01,KL_02,KL_03,KL_12,KL_13,KL_23,KLmean,KLmax,logL,logL.1,step
9.724617217163027,4.74759730136597,1.0625328344671288,13.710997711743904,21.5764644287833,6.067698425114621,9.481651319772991,21.5764644287833,-7380.87,-3987.94,134.0
11.025597859969237,0.9556099322265512,0.5084701360690396,33.666601460250824,21.916646077765165,0.1668342572564243,11.373293287256208,33.666601460250824,-7105.13,-3987.94,118.0
2.6773205842003764,7.905960212111953,6.144579090577619,12.035732354654915,48.85004775179511,43.82394560821619,20.239597600259362,48.85004775179511,-7257.64,-3987.94,118.0
4.704306567150549,17.10657094036336,1.0137980709290333,4.456899872637383,8.712721537574394,27.210453233102914,10.534125036959606,27.210453233102914,-7662.44,-3987.94,211.0
23.022148849702123,14.146582595584487,91.89976698349273,27.08641464434567,349.3698066064934,95.66840501881225,100.19885411640512,349.3698066064934,-6959.11,-3987.94,122.0
119.66888053845994,287.5351121222713,195.75212658625225,0.9800593414838161,6.06025720768712,4.498889088396265,102.41588748075844,287.5351121222713,-6509.78,-3987.94,133.0
10.462847844164124,4.950122333915866,2.082663978166824,1.4602933706638312,3.207451035006158,0.8263782995147295,3.8316261435719223,10.462847844164124,-7425.79,-3987.94,405.0
29.312140904379135,24.88892640230332,183.63193441186462,53.3828906247871,152.97208530140813,102.27642562435616,91.07740054484975,183.63193441186462,-8061.6,,
19.961369681809686,27.824236251224043,1.1190907407612207,2.855263068878464,7.31356564639724,9.204732384941078,11.379709629001956,27.824236251224043,-6905.35,-3987.94,94.0
117.01028045702552,67.04769538675895,162.89501315542125,6.1510700618821925,1.3126906494201886,14.050766506040512,61.4112527027581,162.89501315542125,-7258.11,-3987.94,94.0
2685.8607147885073,10.01263034495572,37.90870151816573,5696.993843199795,622.0736428808369,31.36465708777542,1514.0356983033396,5696.993843199795,-7311.6,,
0.35983712169151527,2.394557919357251,5.708504038857688,2.3958532486465356,2.5547781081579433,7.976830395853343,3.5650601387607126,7.976830395853343,-6392.84,-3987.94,199.0
5461.3190849932935,2939.8463182365367,4816.72771864644,0.878322759387064,18.921200234228344,28.540745546120185,2211.0388984026677,5461.3190849932935,-7565.53,,
600.5462038302203,1693.4566418813001,118.99906328336638,6.206760214166442,4.302492717592796,15.153617842628307,406.44412996154574,1693.4566418813001,-6947.45,,
2.354757701428029,38.28493974782756,49.380329953311886,9.38202306007513,8.683192173600572,37.13280091493666,24.203007258529976,49.380329953311886,-6796.92,-3987.94,176.0
1.6425251875472142,4.069461154829342,6.838200392472827,0.7339386437247832,2.9278302791839486,2.9650466697634474,3.1961670545869274,6.838200392472827,-6538.45,-3987.94,122.0
66.39727248248246,3.710378772320494,3.078383718455692,8.484836034249016,33.86908307868736,3.885122529035904,19.90417943587182,66.39727248248246,-6965.89,-3987.94,109.0
12.306964031725231,31.220763444221788,2.969155466144662,33.485636010751826,16.967599881759536,43.55283719451128,23.417159338185723,43.55283719451128,-7611.68,-3987.94,133.0
79.67233551420281,1098.8189540650915,50.474723143026836,1107.584953643586,1.094104371891718,1453.7899153965623,631.9058310223935,1453.7899153965623,-8008.15,-3987.94,955.0
58.48174817224461,60.85313574836402,16.459445885962253,84.51585772633408,3.0257128512169142,30.743028051068244,42.34648807253169,84.51585772633408,-7721.57,-3987.94,864.0
74.81819850083252,73.12952756284781,31.41376370552804,2.7210047313083505,2.4247903132734807,1.560556760643296,31.01130692907225,74.81819850083252,-6807.01,-3987.94,134.0
0.6762776701036182,16.13654837154223,52.12210263824935,12.157956321467761,16.563794467276086,43.42160429838921,23.513047294504712,52.12210263824935,-6371.36,-3987.94,111.0
59.15930902395261,8.350093605568892,29.932105943560682,15.068658066033692,4.521698815320344,13.845951678996252,21.812969522238745,59.15930902395261,-6380.12,-3987.94,100.0
2.6289570098060007,1.65117654238019,178.08129676766922,1.4861811791448334,85.89828624409807,85.72738010536091,59.24554630807654,178.08129676766922,-6612.03,-3987.94,117.0
4.131404762362532,5.928001827095912,0.7522195447999402,5.7129443523456205,1.186920047881514,4.689451868099544,3.7334904004308442,5.928001827095912,-6147.87,-3987.94,171.0
8.684484995198869,32666.6640809246,418.55691876966847,4807.689160874714,456.94948577631396,28840.291708907604,11199.805973374683,32666.6640809246,-7387.65,,
217.4658038479958,2.4708842069729466,3.818443455913445,306.00497816131065,184.25874531578856,0.9485313144924805,119.16123105041231,306.00497816131065,-6879.9,-3987.94,114.0
3.4082011019129563,13.228311379014633,19.82829322787181,1.3322641291967785,15.441894779239753,25.40312517102541,13.107014964710224,25.40312517102541,-7628.27,-3987.94,179.0
20.812257480551796,17.09862444007223,26.46348373992329,7.61415721512588,2.4924755191598376,10.097927069505277,14.096487577389718,26.46348373992329,-7333.37,-3987.94,180.0
299.4973252204259,549.3093633867984,364.3483024573909,22.60923717851455,0.5511368853547087,31.36279515868476,211.27969338119487,549.3093633867984,-7174.18,,
79.87772179260016,19.341124406483694,2.6370024691228453,115.50537402505422,26.881722169400007,2.389163898426302,41.105351460181204,115.50537402505422,-7024.35,-4046.56,81.0
0.36095032438386543,13.205431200803181,3940.5065060946245,5.069550422526371,1343.0898442245418,555.2573662536388,976.2482747534197,3940.5065060946245,-7291.86,-3987.94,117.0
9.091443730124517,5.848657319888517,5.026637136451307,1.4179591919011765,1.267538496391504,3.6686363233172266,4.386812033012374,9.091443730124517,-6662.06,-3987.94,129.0
8.223951184118796,4.403372622517508,840.1777280564108,2.646313917785001,2072.174026439112,2303.581268237384,871.867776742888,2303.581268237384,-6999.49,-3987.94,100.0
1.1580705775434428,4.466843249720361,6.215528115355699,4.747561456070416,2.655517326913197,4.204265651731988,3.9079643962225177,6.215528115355699,-6721.75,-3987.94,109.0
5.404199649909404,1.2901281987675661,10.088062849964267,6.251089941199031,10.121999819669748,1.655053874620776,5.801755722355132,10.121999819669748,-7335.21,-3987.94,124.0
56.58281031065823,144.39697677531547,95.6670046268005,1.1908500196002128,4.379567034498401,2.8588722422136477,50.8460135015144,144.39697677531547,-6771.05,,
259.69063422370084,9.21591941738569,32.97315040171179,761.6488441622388,1760.7105627616984,9.764583851665103,472.3339491364001,1760.7105627616984,-7549.29,-3987.94,106.0
27.543978978726003,88.42352665248221,38.704965866298956,13.117060009391215,11.920189637257758,17.376543055588655,32.84771069995747,88.42352665248221,-6239.07,-3987.94,146.0
6.380533597622213,59.68731495825908,3.4953272508121564,66.5624145319038,10.305052022201167,66.81598914200306,35.541105250466906,66.81598914200306,-6568.95,-3987.94,135.0
23.02919113787644,18.25977176985023,150.51309548944425,0.4168141438076449,8.560363964110726,12.282611629716271,35.5103080224676,150.51309548944425,-6294.25,-4072.36,276.0
16.51555510305958,13.906825764934897,13.560394432649955,57.101333029265646,1.8937552339328128,48.0231404853209,25.166834008193963,57.101333029265646,-6228.0,-3987.94,257.0
31.065465295761584,24.95236715006934,0.4001406636232381,31.783438661526908,28.279731023667544,34.0932284498839,25.095728540755417,34.0932284498839,-8189.04,-3987.94,304.0
1.4212109735909402,2.281366756040939,6.8783152346645915,2.3646390008025095,1.382423958724008,10.869194822519276,4.1995251243903775,10.869194822519276,-7415.32,-3987.94,150.0
7.9737853983249565,99.1140335831418,9.050561701556326,40.77076360969177,8.472643375994403,173.35747159964714,56.456543211392734,173.35747159964714,-7588.7,-3987.94,174.0
2026.2230892874375,3428.073130986418,20905.412673981842,119.8476645530352,417.82774413478603,3.2330499865500446,4483.4362254883445,20905.412673981842,-6757.3,-3987.94,110.0
20.00761208555483,1.382932381596464,1.8692014709321718,15.615201079008333,15.872489850265218,0.8063549202134681,9.258965297928414,20.00761208555483,-7172.8,-3987.94,141.0
54.933598699168314,940.1355467327501,154.61774218202936,151.4577584969345,17.730534413528073,1699.1690443435132,503.00737081132064,1699.1690443435132,-7622.66,,
117.5792388629834,28.0279384972255,30.981322130677185,474.65366356740714,770.2088699755247,8.520145382953853,238.32852973612864,770.2088699755247,-7249.8,-3987.94,109.0
8.776446878446542,3.2843252386634374,9.259851971924661,15.132958885560384,1.517360939518154,10.784347647167735,8.125881926880153,15.132958885560384,-7093.69,-3987.94,117.0
23.304570711775547,3.5644481707115236,52.943864166090336,4.485941795201076,1.150031597618471,6.65359357156834,15.350408335494214,52.943864166090336,-7394.65,-3987.94,108.0
60.13238158807714,44.63271567106505,9.403140014958302,45.15022944189545,152.4380921609541,41.059324578350015,58.802647242550016,152.4380921609541,-7368.77,-3987.94,88.0
11.616009820709102,4.785609306016532,1.3017218805959923,4.432136576032422,4.5517784906893475,2.04633591028976,4.788931997388858,11.616009820709102,-6942.39,-3987.94,114.0
15.624441221834068,8.382412257785315,2.646079525622295,110.53280879071377,22.89608314711951,2.5661605148265796,27.10799757631692,110.53280879071377,-6308.53,-3987.94,117.0
0.6404671548778,26.73837620767765,2105.3795918340415,31.605102489791413,2101.895532204484,4885.972997484461,1525.3720112292224,4885.972997484461,-8807.52,,
52.29206693193812,10.425773995412836,0.9457128910304604,90.23152869364247,64.83888486588805,22.209042974890046,40.15716839213366,90.23152869364247,-6643.27,-3987.94,438.0
2.8796944871947265,11.229199416915327,1.2379595707040014,16.933405416770356,9.309348887739795,12.967210598010928,9.092803062889189,16.933405416770356,-7378.85,-3987.94,125.0
325.089349608237,232.7635630860843,202.73088954224826,18.88038779785272,76.45052449907973,226.31978538418448,180.37241665294775,325.089349608237,-6294.51,-3987.94,86.0
885.7100407759053,677.7011762607075,1339.73017876361,1.5496687554670086,1.0722307959865751,0.3486416711169342,484.35198950379896,1339.73017876361,-7787.05,,
29.96284116089762,18.766780813014055,7.8670764056848554,3.8441027970561894,1.719073415876795,1.1110386259731158,10.545152203083772,29.96284116089762,-6838.26,-3987.94,108.0
0.5819234676979486,1.9348146488518645,4.539223445461181,1.5220971099495046,4.07153446987873,2.920740750618799,2.595055648743005,4.539223445461181,-6654.9,-3987.94,154.0
73.71091318332685,23.72087199510938,17.358523128825837,48.03855514333682,5.573041245135683,9.699005262879183,29.683484993102287,73.71091318332685,-7478.0,-3987.94,166.0
48.281644892766636,10.40004165327227,64.34404407978897,14.973156617732153,9.74984524403654,5.880047648995656,25.60479668943204,64.34404407978897,-6828.72,-3987.94,93.0
12.11572833888445,12.272432475173344,111.55313697121017,0.198722494398345,60.893526500771216,40.50618743742839,39.589955702977655,111.55313697121017,-6349.64,-3987.94,102.0
52.82160485586022,2.1639975984219095,696.2561582875627,5.984194772625019,968.5641718383974,396.35204365932304,353.6903618353651,968.5641718383974,-7907.42,-4046.89,257.0
179.09085310324764,15.817582682944522,25.98759693848388,1363.8254534798066,72.18681911462647,40.12436066511425,282.8387776640372,1363.8254534798066,-5626.5,-3987.94,163.0
12.048066685233213,12.950244874089933,27.462885119198415,2.9938097358259994,2.1456112581657254,2.37144003077237,9.995342950547608,27.462885119198415,-6930.67,-3987.94,98.0
5.826376272334153,452.1717174340305,4.874636970520935,499.3265652882144,6.028657075259609,812.7307561874193,296.8264515379631,812.7307561874193,-6445.3,,
0.7215523974225597,6.608605656461559,55.11183446023071,10.322467759098922,30.87260357895571,38.28137263099391,23.653072747193892,55.11183446023071,-7012.2,-3987.94,168.0
92.37133336769298,6.204728933190706,21.455577620925173,33.11861173449501,42.81396037962897,5.22650245202667,33.531785747993254,92.37133336769298,-7359.62,-3987.94,136.0
92.27957935892469,350.25042539318775,7.3694101684980655,273.81055552370844,38.90765788997165,198.68402637732783,160.21694245193643,350.25042539318775,-7784.22,,
3.7694513894604373,9.611800408475503,4.745032132110319,8.748582891640275,4.457461054031546,5.055012403602842,6.064556713220154,9.611800408475503,-6487.13,-3987.94,115.0
3.8499430826455194,2.2732699173419815,1.4062936756370377,4.174525317489208,4.911285429533755,2.403003200908297,3.169720103925967,4.911285429533755,-6593.16,-3987.94,103.0
32.512092935836726,6.816541599139239,3.821736132006343,18.65817933466601,61.51751866390072,4.4523169827598466,21.29639760805148,61.51751866390072,-6243.39,-3987.94,162.0
0.23502446635465368,2.194051145957344,113.0779512098528,3.0215977582963394,70.64541643419908,181.13984487764515,61.71898098205089,181.13984487764515,-7567.3,-3987.94,180.0
4.242201445115136,4.069048239104068,4.212873033222346,11.87961020444612,1.5630361121599763,4.345013945305272,5.051963829892153,11.87961020444612,-6480.19,-3987.94,153.0
1.092445171262642,1.0321668574342109,0.5848891073142448,2.8076176399684436,1.173757342896665,1.0536182436943324,1.2907490604284233,2.8076176399684436,-7631.45,-3987.94,176.0
8.948019296433019,10.479342320667511,5.488690738647251,3.7319319752719693,3.766128594269073,16.117803913159424,8.08865280640804,16.117803913159424,-6841.46,-3987.94,172.0
35.36070056578011,6.209155365006111,32.395686286023114,29.73485261605504,84.0337953206877,59.20485057999616,41.1565067889247,84.0337953206877,-7242.96,-3987.94,196.0
90.17720664294131,136.92825235036332,31.16318547691798,20.186843084711295,5.696976166287318,7.9415405579131395,48.68233404652239,136.92825235036332,-7054.02,-3987.94,121.0
3.378099464028921,7.924485566710093,0.6455048878172844,6.793167306233424,3.5992923948340554,3.5608088633248336,4.316893080491435,7.924485566710093,-7150.67,-3987.94,171.0
0.9265921651648321,188.9142246764213,70.50467503477232,67.45712478254768,51.05700146042405,34.540307998093745,68.89998768623731,188.9142246764213,-6770.99,-3987.94,108.0
3.8473066564940996,5.091992815473385,42.7492772686739,44.098206314753924,149.01285763227816,30.50885940693531,45.88475001576813,149.01285763227816,-7716.12,-3987.94,95.0
38.08712415642628,6.254984070873934,3.9602019741058863,7.634689002687477,83.85748801660493,26.81073141969073,27.767536440064873,83.85748801660493,-7399.05,-3987.94,168.0
6.453452660368555,6761.260413330667,6.513890364182694,3129.0251698170755,7.406987080002496,2053.044632699278,1993.9507576585959,6761.260413330667,-7020.33,,1.0
162.77458682526435,451.9004064945169,95.10112063160452,3138.914226119062,66.22511385027803,1993.011914513361,984.6545614056812,3138.914226119062,-8666.95,,
20.841149244948454,31.897410924807943,23.68597250439296,7.2063006389504505,11.014732794420855,1.169144306701618,15.969118402370379,31.897410924807943,-7056.6,-3987.94,394.0
67.78147893073046,4.901933715568808,62.54725935128338,5.957507106789315,1.403906156191006,5.570531816750238,24.693769512885535,67.78147893073046,-7852.49,-3987.94,100.0
2.491115130464996,18.27411734402699,15.554146972303911,22.55998362851672,15.161865569270649,3.0021575600259798,12.840564367434874,22.55998362851672,-6355.6,-3987.94,121.0
25.156400464542195,19.310116293165642,165.66756840459462,5.00280836716904,107.27494954193313,25.617250663216737,58.00484895577023,165.66756840459462,-9076.89,,
2.139001495807752,7.40680023560126,6.042424670018881,1.4526223210237323,1.8382639256736892,3.4540396734837513,3.722192053601511,7.40680023560126,-6480.38,-3987.94,186.0
4.717328457952608,6.634896048311852,6.097135798222515,2.793444111165492,1.4875264372752928,8.36512120949146,5.01590867706987,8.36512120949146,-7352.77,-3987.94,144.0
1.1337542603929625,2.754888891352433,1.0490681758463705,3.6816529395343176,0.7453134602539571,6.655293945458599,2.66999527880644,6.655293945458599,-7352.35,-3987.94,127.0
5.258270241358149,8.085363914428571,7.472264883087014,0.3941745736052382,0.4760079597951419,1.3179089527938128,3.8339984208446545,8.085363914428571,-6598.73,-3987.94,112.0
77.976488172044,27.13189452457447,52.81140724717964,55.458789833476516,1.7922086971277178,51.90906489601387,44.513308895069365,77.976488172044,-7879.65,-3987.94,105.0
7.996619689356054,49.14133313352054,41.24177188533056,4.893983587661179,3.0357836491007504,6.107592242620564,18.73618069793161,49.14133313352054,-7190.21,-3987.94,105.0
952.5669990516743,1460.258399220744,2362.8966394792305,6.543274245036049,22.165902203782508,15.483784440415683,803.3191664401471,2362.8966394792305,-6777.4,,
0.32361851317503554,0.6766333807803226,1.369725315698905,0.9160636318142723,2.7815102467248733,2.449684102900062,1.4195391985155785,2.7815102467248733,-7079.3,-3987.94,125.0
25.909344253535743,16.58920542119802,4531.916382230892,57.432593259277596,2099.8012610258825,2272.9941340560977,1500.7738200411475,4531.916382230892,-7378.13,,
1.1876198152888033,2.5913694152519238,2.6963585498753653,3.0268076961297776,2.6647113483711165,10.695415069407606,3.8103803157207654,10.695415069407606,-7036.24,-3987.94,109.0
33.024881409820914,147.13629816207632,1247.8101279856896,7.5005052111870505,706.2525712803828,600.5248339895154,457.04153633977876,1247.8101279856896,-8002.77,-3987.94,107.0
9.925890279876246,7.572181016330568,20.626158066574227,17.34339256662211,2.0728717145018565,18.206922122041625,12.62456929432444,20.626158066574227,-7259.03,-3987.94,157.0
14.88288656199675,0.5912480506022599,13.642131813960958,19.265796694442752,2.368090349580143,11.751218210945082,10.416895280254657,19.265796694442752,-7845.58,-3987.94,110.0
8.152463700262468,11.485824708428304,2.701810279595641,7.981039331153832,10.280321394071466,14.441070118967044,9.173754922079793,14.441070118967044,-7568.1,-3987.94,106.0
56.164505084322535,0.34620435579339937,111.3290434090867,19.302838481714556,12.135610784078292,52.40711801713861,41.94755335535568,111.3290434090867,-6838.56,-3987.94,171.0
142.09722661927862,1.1245008443518678,3.8029443865658514,135.60009391455213,131.87059151053143,9.048566799162753,70.59065401240711,142.09722661927862,-7053.28,,
32.115546752111555,11.947313123705024,7.012982000144973,14.734406586614767,13.109272456936278,3.6014013499226927,13.753487044905881,32.115546752111555,-7478.93,-3987.94,87.0
593.8209775922633,9.177717648767796,21.948718106115123,164.34734688288634,1129.1997982116907,69.45434072600052,331.32481652795394,1129.1997982116907,-7003.85,-3987.94,94.0
19.052097973395497,5.837051795584722,2.7836919857199773,16.673163426093616,1.3196493921409753,6.45656615264499,8.687036787596629,19.052097973395497,-6602.89,-3987.94,276.0
1.2420580678382054,30.853113282377176,4.512881764347542,115.12072778644273,3.058551793960616,22.524523285271638,29.551975996706318,115.12072778644273,-8101.61,-3987.94,88.0
4.9204089923902945,3.020586162795305,11.32002465331007,7.781543939226385,17.232138588912335,2.1257803557197343,7.733413782059021,17.232138588912335,-6582.85,-3987.94,159.0
51.39822219806478,1.1618457444790162,211.7605715368888,41.37451493176168,10.515820247274227,208.5644617280794,87.46257273109131,211.7605715368888,-8138.61,,
2.5473503116915115,2.0428031901213775,11.302380200072152,8.325252850806098,19.19857145233375,36.221487831680804,13.272974306117616,36.221487831680804,-6974.4,-4100.6,236.0
5905.1157235738,7.112610234878048,6.8539443009929935,3294.245197582554,3288.025964528051,0.3496206531348043,2083.6171768122354,5905.1157235738,-7338.97,-3987.94,114.0
16.824979960512117,6.422121848299051,29.315269121173372,1.8330225175312456,1.3904726853934513,2.2396098299976743,9.670912660484484,29.315269121173372,-8081.25,-3987.94,118.0
1863.8374705612107,229.77009950763488,16.829443584560522,933.6804685372784,729.7165770037926,180.04771886321157,658.9802963429482,1863.8374705612107,-9248.4,,
2.7521762839098183,7.319754509715574,24.44321372651038,3.134066791946017,6.3891271739949165,10.962383295058824,9.166786963522588,24.44321372651038,-6799.52,-3987.94,164.0
155.66928431704878,84.26428923459255,80.79479931641448,109.76073781379999,24.551240298634312,36.91738312532774,81.99295568430297,155.66928431704878,-8700.02,,
5.198954860707093,3.0724963766088127,39.21321614206049,26.561702377249897,70.77824899973479,29.060729327796807,28.98089134735965,70.77824899973479,-6704.89,-3987.94,133.0
24.428657861914427,52.321262182532166,55.54920318696002,7.103480764832819,11.617267059218692,0.30236999760057914,25.22037350884312,55.54920318696002,-7715.47,-3987.94,146.0
3.930399463329115,6.005521245252657,4.260976947774838,2.177263038828078,0.71665769517342,1.391214220019144,3.0803387683962087,6.005521245252657,-7156.77,-3987.94,123.0
3.339355478596163,6.107856156759424,2.298950072927442,13.629570392271052,3.45193238721298,18.480809501203854,7.884745664828486,18.480809501203854,-7171.47,-3987.94,109.0
4.621391082322983,139.41887853570086,48.887081841106664,64.02413763462268,79.36385885550949,425.9827105723755,127.04967642027303,425.9827105723755,-6788.24,-3987.94,137.0
27.33836765684061,30.137897336362162,12.232169299574485,4.0146116456311,3.076109288524007,1.2654269426615876,13.010763694932328,30.137897336362162,-7141.83,-3987.94,149.0
274.59122934327075,46.64346420620051,109.73426462793716,7.947883135754596,1.0886709218224615,2.1122574809064596,73.68629495264867,274.59122934327075,-7134.85,-3987.94,152.0
27.271757361873455,50.61922001241233,52.42679623930991,3.0008232687746013,1.4476583531959144,3.2510633858537066,23.002886436903324,52.42679623930991,-7766.63,-3987.94,115.0
0.9584523845752304,1.1226149110347579,3.7650849124755856,0.13817040156522253,3.2637897008432546,2.1067907642645163,1.8924838457930946,3.7650849124755856,-6947.08,-3987.94,1141.0
9.684339914559509,10.41932548526328,30.433824714113825,13.464511311544832,30.262145848736555,1.1581894464984392,15.903722786786071,30.433824714113825,-6679.19,-3987.94,105.0
5.948211544436504,7.768365307441913,12.19771846021315,0.49822258870456837,1.1533428027968573,1.537554982109068,4.850569280950343,12.19771846021315,-7017.72,-3987.94,96.0
28.808623634628194,0.850383490853692,4.120130391608999,36.103163480053055,78.34010937432308,5.257726109597778,25.580022746844133,78.34010937432308,-7049.98,-3987.94,944.0
12.551870555413206,4.9731890315327085,31.922325084378237,6.778757426916268,8.549030945352595,10.039279366190163,12.469075401630528,31.922325084378237,-6683.74,-3987.94,154.0
5.827884720155845,11.942532354710826,80.12705019083782,1.2485097047071823,344.7472330680593,149.46206740090028,98.89254623989522,344.7472330680593,-8590.92,,
1.2730976522532784,63.087720404504125,17.60735696335668,30.701264665643883,11.344219258477011,35.694132302278504,26.617965207752246,63.087720404504125,-7969.23,-3987.94,96.0
4.213969108639672,1.6425139167862248,428.47086518529085,2.33588360875473,266.82677106613323,333.28064272659867,172.7951076020339,428.47086518529085,-6984.07,-3987.94,106.0
25.099759449593822,42.172587884101674,5.846528003730577,11.868906314404565,34.66223070416037,72.23925723267224,31.981544931443874,72.23925723267224,-6915.01,-3987.94,102.0
45.2442412142395,116.38185292448233,64.13713906346264,2.839614447144585,4.81613980318663,2.8858519980456263,39.38413990842689,116.38185292448233,-7924.39,-3987.94,152.0
13.777662796537284,1.48301503289933,42.46230717582053,7.256031736177629,154.25838594284141,92.68668807237046,51.98734845944111,154.25838594284141,-7065.01,-3987.94,144.0
0.9278918823714306,1.7304203967504397,3.1714763515412763,1.928877016295806,8.826866124558556,4.795284345392053,3.563469352818261,8.826866124558556,-6614.09,-3987.94,196.0
9.444758568121147,4.167130781795651,4.104519691728286,0.4999861937090839,5.605571822273615,5.568783905457001,4.898458493847463,9.444758568121147,-9034.99,-3987.94,144.0
320.53179532526656,681.6082625223664,565.8816501703473,42.86444750564239,130.4069154764925,5.870711583900241,291.19396376400255,681.6082625223664,-6654.99,,
47.730142649624256,18.084022697767047,2.6082944016024903,215.76810938227277,250.3723610881387,108.13482904745057,107.11629321114263,250.3723610881387,-7588.0,,
19.842340747629795,352.087273341269,72.52069995339885,108.28265511297599,6.699822016441841,100.58034464034301,110.00218930200975,352.087273341269,-7198.58,-4072.36,171.0
508.18553867075667,29.239048422054672,250.83186080562422,182.13493325580592,114.20290897689868,23.72428094256577,184.71976184561763,508.18553867075667,-6875.33,,
21.59201990968534,3.800225394616101,11.39907489277576,12.533940887149983,4.206440699523538,7.374024289809594,10.150954345593385,21.59201990968534,-6662.98,-3987.94,388.0
1.6584781098021533,1.1383831977270527,3.375075270756091,4.7474289391327185,2.3991664292447914,1.4858269391625045,2.467393147637552,4.7474289391327185,-6339.45,-3987.94,161.0
31.626454921262358,1.3800900986126208,4.408213446269134,123.50565485567428,40.99124903878734,6.350659269898712,34.71038693841741,123.50565485567428,-7545.21,-3987.94,244.0
41.716513225293745,206.01323477588534,32.215632825322785,33.02246180027271,6.154025273927363,137.34757432526135,76.07824037099387,206.01323477588534,-6500.02,-3987.94,94.0
22.00152758269821,101.92555213539114,50.659017326588156,10.500660264481645,2.5084682248901897,53.30427407345201,40.14991660125022,101.92555213539114,-6773.66,-3987.94,117.0
120.98349286425977,6.392800769213519,329.9295409611096,11.039709750624844,88.29343224468057,69.97029972734738,104.43487938620596,329.9295409611096,-7770.52,-4044.18,83.0
28447.72955021063,1619.0529916536261,142787.6452693541,27.84378582541565,6.95140778045381,150.40717070825877,28839.938362588753,142787.6452693541,-7412.23,-3987.94,122.0
154.87738916664188,116.62392062643298,123.96001125338627,397.3165745614767,2.140597119367747,314.24589506782934,184.86073129918915,397.3165745614767,-7673.83,-3987.94,96.0
128.29351821201487,84.1895895468791,61.12110772440114,0.3236434942189863,7.24537458309749,3.7399293150002206,47.4855271459353,128.29351821201487,-8133.66,-3987.94,106.0
1.719424590410199,18.869190184773004,2.9145029866877854,22.258282506179206,0.7958027727633801,9.582290031913049,9.35658217878777,22.258282506179206,-6926.88,-3987.94,657.0
30.451449093266163,0.8600218332898957,254.19765303489373,12.683997452603371,208.34664695663525,59.02376181303728,94.26058836395428,254.19765303489373,-6513.14,-3987.94,167.0
11.247731771117758,2.89126546454469,74.60380687214237,2.1666625173742355,254.56808323244877,142.03290040604793,81.25174171061262,254.56808323244877,-6812.31,-3987.94,141.0
2.0903546954921355,0.12313012079985519,1.2896574095273587,1.6584779698238523,4.636618817995624,1.5899516004865588,1.8980317690208974,4.636618817995624,-6964.78,-3987.94,132.0
2.9187098748123645,3.0189570185011165,2.524187842067508,0.19193985941273817,4.260683897963881,6.169480869246157,3.180659893667294,6.169480869246157,-7176.08,-3987.94,169.0
12.486273447645386,27.855941304411584,5.516729897777253,73.51081746248417,1.336662505321753,66.80012519780814,31.25109163590805,73.51081746248417,-7113.19,-3987.94,107.0
27.551666617855762,11.999357707094845,10.606755393752486,6.7778786111832945,37.93942133915202,34.31672472480663,21.53196739897417,37.93942133915202,-7864.27,-3987.94,992.0
5.9268808129423185,1.6930909499086755,0.29560309490827863,11.093782387835226,4.673554363818987,1.6652482488887017,4.224693309717032,11.093782387835226,-7031.02,-3987.94,179.0
4.848020330475916,63.894784433418664,26.847888578465046,34.388916305696554,71.247198472826,125.67562402681384,54.48373869128267,125.67562402681384,-7254.17,-3987.94,78.0
24.14903985804278,1810.759910647943,178.789778233123,5771.917682569067,256.2855598472564,2542.7473264875853,1764.108216273836,5771.917682569067,-7416.09,,
1.1835046128247466,1.9629845182381822,17.161883709158133,3.056672282108954,20.365268371929993,53.85162199673457,16.263655915165764,53.85162199673457,-8278.1,-3987.94,141.0
126.15324702946282,10.675676369766354,25.762292508989695,255.39202993696847,164.42705815099606,27.570745180408025,101.66350819609858,255.39202993696847,-7744.33,,
22.38108820673552,286.0139893867516,130.61627476358487,70.6999719722363,33.35555533826586,228.37710050978808,128.57399669622703,286.0139893867516,-7254.47,,
2.7181567476632913,11.480589916725085,13.367727167848535,2.9461470447393325,17.246655055662938,13.01849671141696,10.129628774009356,17.246655055662938,-7132.31,-3987.94,143.0
14.839867038004224,0.4399405754533807,13.99829973923006,6.294828483098258,7.222104877570473,7.203811319452871,8.333142005468211,14.839867038004224,-6748.24,-3987.94,202.0
4.456647762253095,14.314978572485082,3.177423972000854,12.793904381488549,9.802070391642344,7.3870595679379925,8.655347441301322,14.314978572485082,-7174.28,-3987.94,133.0
3.4798865775454146,4.3140226580296215,5.513525466096976,7.287215169177255,5.0358360881593045,5.0126274294926,5.107185564750195,7.287215169177255,-6665.86,-3987.94,135.0
13.087629062017411,16239.506680919156,14.29402775200046,35326.19563609884,22.163673474571453,13597.945503016022,10868.865525053769,35326.19563609884,-6478.32,-4051.8,178.0
2.2817060887393414,1.9073246345448442,4.120585071722674,0.513216123707229,5.1900518494653305,4.050773116000978,3.0106094806967327,5.1900518494653305,-6947.17,-3987.94,117.0
70.32498895931309,36.13993799509991,62.40089586812802,10.092519089817433,28.230291867738345,37.15459404780842,40.72387130465087,70.32498895931309,-8138.34,-3987.94,237.0
7.455914513025526,64.74618583150495,18.087438600416505,119.51133104272988,108.50603907297047,131.52174404369129,74.97144218405643,131.52174404369129,-6805.69,-4072.36,173.0
